"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"R";"Primi";"";"16";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Riggio";"Contorni";"";"19";"2";"10,53";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Riggio";"Dessert";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Riggio";"Forneria";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Riggio";"Primi";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"S";"Contorni";"";"43";"23";"53,49";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"S";"Dessert";"";"43";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"S";"Forneria";"";"43";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"S";"Primi";"";"43";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"V";"Contorni";"";"21";"6";"28,57";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"V";"Dessert";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"V";"Forneria";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"V";"Primi";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Z";"Contorni";"";"18";"2";"11,11";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Z";"Dessert";"";"18";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Z";"Forneria";"";"18";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"";"Z";"Primi";"";"18";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"1";"Contorni";"";"38";"13";"34,21";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"1";"Dessert";"";"38";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"1";"Forneria";"";"38";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"1";"Primi";"";"38";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"2";"Contorni";"";"19";"6";"31,58";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"2";"Dessert";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"2";"Forneria";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"2";"Primi";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Amerini";"Contorni";"";"21";"2";"9,52";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Amerini";"Dessert";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Amerini";"Forneria";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Amerini";"Primi";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Calabrese";"Contorni";"";"19";"2";"10,53";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Calabrese";"Dessert";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Calabrese";"Forneria";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Calabrese";"Primi";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Camardo";"Contorni";"";"20";"5";"25,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Camardo";"Dessert";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Camardo";"Forneria";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Camardo";"Primi";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Di cesare";"Contorni";"";"16";"5";"31,25";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Di cesare";"Dessert";"";"16";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Di cesare";"Forneria";"";"16";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Di cesare";"Primi";"";"16";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Melozzi";"Contorni";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Melozzi";"Dessert";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Melozzi";"Forneria";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Melozzi";"Primi";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Parrini";"Contorni";"";"18";"2";"11,11";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Parrini";"Dessert";"";"18";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Parrini";"Forneria";"";"18";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Parrini";"Primi";"";"18";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Venezia";"Contorni";"";"19";"2";"10,53";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Venezia";"Dessert";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Venezia";"Forneria";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 1";"";"Venezia";"Primi";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Bruno";"Contorni";"";"24";"4";"16,67";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Bruno";"Dessert";"";"24";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Bruno";"Forneria";"";"24";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Bruno";"Primi";"";"24";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Calabrese";"Contorni";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Calabrese";"Dessert";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Calabrese";"Forneria";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Calabrese";"Primi";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Ciolli";"Contorni";"";"24";"10";"41,67";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Ciolli";"Dessert";"";"24";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Ciolli";"Forneria";"";"24";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Ciolli";"Primi";"";"24";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Ferrara";"Contorni";"";"25";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Ferrara";"Dessert";"";"25";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Ferrara";"Forneria";"";"25";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Ferrara";"Primi";"";"25";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Gaeta";"Contorni";"";"17";"7";"41,18";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Gaeta";"Dessert";"";"17";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Gaeta";"Forneria";"";"17";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Gaeta";"Primi";"";"17";"1";"5,88";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Lamberti";"Contorni";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Lamberti";"Dessert";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Lamberti";"Forneria";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Lamberti";"Primi";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Maseta";"Contorni";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Maseta";"Dessert";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Maseta";"Forneria";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Maseta";"Primi";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Parigino";"Contorni";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Parigino";"Dessert";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Parigino";"Forneria";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Parigino";"Primi";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Patricolo";"Contorni";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Patricolo";"Dessert";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Patricolo";"Forneria";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Patricolo";"Primi";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Vignozzi Irene";"Contorni";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Vignozzi Irene";"Dessert";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Vignozzi Irene";"Forneria";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL DE AMICIS 2";"";"Vignozzi Irene";"Primi";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL FELTRE 1";"";"di rosa";"Contorni";"";"38";"29";"76,32";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL FELTRE 1";"";"di rosa";"Dessert";"";"38";"4";"10,53";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL FELTRE 1";"";"di rosa";"Forneria";"";"38";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL FELTRE 1";"";"di rosa";"Primi";"";"38";"5";"13,16";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL FELTRE 2";"";"ricci";"Contorni";"";"45";"14";"31,11";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL FELTRE 2";"";"ricci";"Dessert";"";"45";"3";"6,67";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL FELTRE 2";"";"ricci";"Forneria";"";"45";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL FELTRE 2";"";"ricci";"Primi";"";"45";"2";"4,44";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"carmen";"Contorni";"";"21";"1";"4,76";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"carmen";"Dessert";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"carmen";"Forneria";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"carmen";"Primi";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"daniela";"Contorni";"";"39";"8";"20,51";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"daniela";"Dessert";"";"39";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"daniela";"Forneria";"";"39";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"daniela";"Primi";"";"39";"3";"7,69";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"francesca";"Contorni";"";"20";"5";"25,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"francesca";"Dessert";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"francesca";"Forneria";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"francesca";"Primi";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"maria";"Contorni";"";"20";"2";"10,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"maria";"Dessert";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"maria";"Forneria";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL PASCOLI";"";"maria";"Primi";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"francesca";"Contorni";"";"22";"20";"90,91";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"francesca";"Dessert";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"francesca";"Forneria";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"francesca";"Primi";"";"22";"1";"4,55";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"ilaria";"Contorni";"";"51";"45";"88,24";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"ilaria";"Dessert";"";"51";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"ilaria";"Forneria";"";"51";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"ilaria";"Primi";"";"51";"8";"15,69";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"margherita";"Contorni";"";"23";"18";"78,26";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"margherita";"Dessert";"";"23";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"margherita";"Forneria";"";"23";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"margherita";"Primi";"";"23";"5";"21,74";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"roberta";"Contorni";"";"24";"17";"70,83";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"roberta";"Dessert";"";"24";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"roberta";"Forneria";"";"24";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"roberta";"Primi";"";"24";"1";"4,17";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"serena";"Contorni";"";"19";"16";"84,21";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"serena";"Dessert";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"serena";"Forneria";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 1";"";"serena";"Primi";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"anna";"Contorni";"";"19";"8";"42,11";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"anna";"Dessert";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"anna";"Forneria";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"anna";"Primi";"";"19";"2";"10,53";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"ilaria";"Contorni";"";"24";"3";"12,50";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"ilaria";"Dessert";"";"24";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"ilaria";"Forneria";"";"24";"13";"54,17";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"ilaria";"Primi";"";"24";"1";"4,17";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"luciana";"Contorni";"";"26";"18";"69,23";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"luciana";"Dessert";"";"26";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"luciana";"Forneria";"";"26";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"luciana";"Primi";"";"26";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"mara";"Contorni";"";"23";"4";"17,39";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"mara";"Dessert";"";"23";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"mara";"Forneria";"";"23";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"mara";"Primi";"";"23";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"paola";"Contorni";"";"19";"9";"47,37";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"paola";"Dessert";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"paola";"Forneria";"";"19";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"paola";"Primi";"";"19";"1";"5,26";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"teresa";"Contorni";"";"24";"17";"70,83";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"teresa";"Dessert";"";"24";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"teresa";"Forneria";"";"24";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL RADICE 2";"";"teresa";"Primi";"";"24";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"a";"Contorni";"";"34";"28";"82,35";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"a";"Dessert";"";"34";"5";"14,71";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"a";"Forneria";"";"34";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"a";"Primi";"";"34";"2";"5,88";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"c";"Contorni";"";"67";"48";"71,64";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"c";"Dessert";"";"67";"9";"13,43";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"c";"Forneria";"";"67";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"c";"Primi";"";"67";"3";"4,48";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"p";"Contorni";"";"17";"13";"76,47";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"p";"Dessert";"";"17";"6";"35,29";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"p";"Forneria";"";"17";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"p";"Primi";"";"17";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"s";"Contorni";"";"16";"14";"87,50";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"s";"Dessert";"";"16";"4";"25,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"s";"Forneria";"";"16";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"s";"Primi";"";"16";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"t";"Contorni";"";"20";"16";"80,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"t";"Dessert";"";"20";"6";"30,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"t";"Forneria";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL SAN LORENZO 1";"";"t";"Primi";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"beatrice";"Contorni";"";"20";"10";"50,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"beatrice";"Dessert";"";"20";"8";"40,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"beatrice";"Forneria";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"beatrice";"Primi";"";"20";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"caterina";"Contorni";"";"22";"7";"31,82";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"caterina";"Dessert";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"caterina";"Forneria";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"caterina";"Primi";"";"22";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"grillo";"Contorni";"";"21";"6";"28,57";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"grillo";"Dessert";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"grillo";"Forneria";"";"21";"0";"0,00";"2"
"28/11/2019 00:00:00";"Comune di Sesto Fiorentino";"EL VILLA LA FONTE";"";"grillo";"Primi";"";"21";"0";"0,00";"2"
