data;ragionesociale;descrdestinazione;descrclasse;insegnante;descrgruppo;descrpiatto;presenze;qtaavanzata;percavanzata;tipo
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ A;monica;Contorni;carote filang?;19;6;31,58;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ A;monica;Primi;Dischi volanti di grani antichi al pomodoro;19;1;5,26;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ A;monica;Secondi;frittata arrotolata;19;4;21,05;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ B;maria teresa;Contorni;carote filang?;17;4;23,53;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ B;maria teresa;Primi;Dischi volanti di grani antichi al pomodoro;17;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ B;maria teresa;Secondi;frittata arrotolata;17;3;17,65;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ C;lo scocco ;Contorni;carote filang?;14;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ C;lo scocco ;Primi;Dischi volanti di grani antichi al pomodoro;14;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ C;lo scocco ;Secondi;frittata arrotolata;14;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ D;mariella;Contorni;carote filang?;19;10;52,63;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ D;mariella;Primi;Dischi volanti di grani antichi al pomodoro;19;2;10,53;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ D;mariella;Secondi;frittata arrotolata;19;5;26,32;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE A;targetti;Contorni;carote filang?;20;9;45;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE A;targetti;Form. grat.;F- parmigiano reggiano grattugiato;20;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE A;targetti;Forneria;F- pane fette;20;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE A;targetti;Frutta;Frutta;20;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE A;targetti;Primi;Dischi volanti di grani antichi al pomodoro;20;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE A;targetti;Secondi;frittata arrotolata;20;3;15;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE B;biagini;Contorni;carote filang?;19;10;52,63;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE B;biagini;Form. grat.;F- parmigiano reggiano grattugiato;19;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE B;biagini;Forneria;F- pane fette;19;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE B;biagini;Frutta;Frutta;19;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE B;biagini;Primi;Dischi volanti di grani antichi al pomodoro;19;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE B;biagini;Secondi;frittata arrotolata;19;2;10,53;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE C;mauceri;Contorni;carote filang?;20;10;50;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE C;mauceri;Form. grat.;F- parmigiano reggiano grattugiato;20;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE C;mauceri;Forneria;F- pane fette;20;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE C;mauceri;Frutta;Frutta;20;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE C;mauceri;Primi;Dischi volanti di grani antichi al pomodoro;20;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE C;mauceri;Secondi;frittata arrotolata;20;4;20;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE D;santoni;Contorni;carote filang?;21;8;38,1;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE D;santoni;Form. grat.;F- parmigiano reggiano grattugiato;21;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE D;santoni;Forneria;F- pane fette;21;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE D;santoni;Frutta;Frutta;21;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE D;santoni;Primi;Dischi volanti di grani antichi al pomodoro;21;1;4,76;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE D;santoni;Secondi;frittata arrotolata;21;2;9,52;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ A;Azzurra;Contorni;carote filang?;16;3;18,75;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ A;Azzurra;Form. grat.;F- parmigiano reggiano grattugiato;16;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ A;Azzurra;Forneria;F- pane fette;16;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ A;Azzurra;Frutta;Frutta;16;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ A;Azzurra;Primi;Dischi volanti di grani antichi al pomodoro;16;1;6,25;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ A;Azzurra;Secondi;frittata arrotolata;16;2;12,5;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ B;Donella;Contorni;carote filang?;15;7;46,67;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ B;Donella;Form. grat.;F- parmigiano reggiano grattugiato;15;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ B;Donella;Forneria;F- pane fette;15;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ B;Donella;Frutta;Frutta;15;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ B;Donella;Primi;Dischi volanti di grani antichi al pomodoro;15;1;6,67;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ B;Donella;Secondi;frittata arrotolata;15;4;26,67;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ C;Iole;Contorni;carote filang?;16;11;68,75;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ C;Iole;Form. grat.;F- parmigiano reggiano grattugiato;16;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ C;Iole;Forneria;F- pane fette;16;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ C;Iole;Frutta;Frutta;16;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ C;Iole;Primi;Dischi volanti di grani antichi al pomodoro;16;1;6,25;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ C;Iole;Secondi;frittata arrotolata;16;9;56,25;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE A;laura;Contorni;carote filang?;17;7;41,18;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE A;laura;Form. grat.;F- parmigiano reggiano grattugiato;17;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE A;laura;Forneria;F- pane fette;17;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE A;laura;Frutta;Frutta;17;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE A;laura;Primi;Dischi volanti di grani antichi al pomodoro;17;1;5,88;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE A;laura;Secondi;frittata arrotolata;17;2;11,76;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE B;francesca;Contorni;carote filang?;21;10;47,62;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE B;francesca;Form. grat.;F- parmigiano reggiano grattugiato;21;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE B;francesca;Forneria;F- pane fette;21;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE B;francesca;Frutta;Frutta;21;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE B;francesca;Primi;Dischi volanti di grani antichi al pomodoro;21;2;9,52;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE B;francesca;Secondi;frittata arrotolata;21;10;47,62;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE C;claudia;Contorni;carote filang?;24;14;58,33;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE C;claudia;Form. grat.;F- parmigiano reggiano grattugiato;24;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE C;claudia;Forneria;F- pane fette;24;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE C;claudia;Frutta;Frutta;24;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE C;claudia;Primi;Dischi volanti di grani antichi al pomodoro;24;2;8,33;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE C;claudia;Secondi;frittata arrotolata;24;8;33,33;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;BLU;filareto;Contorni;carote filang?;18;9;50;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;BLU;filareto;Form. grat.;F- parmigiano reggiano grattugiato;18;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;BLU;filareto;Primi;Dischi volanti di grani antichi al pomodoro;18;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;BLU;filareto;Secondi;frittata arrotolata;18;2;11,11;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GIALLO;toccafondi;Contorni;carote filang?;18;10;55,56;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GIALLO;toccafondi;Form. grat.;F- parmigiano reggiano grattugiato;18;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GIALLO;toccafondi;Primi;Dischi volanti di grani antichi al pomodoro;18;4;22,22;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GIALLO;toccafondi;Secondi;frittata arrotolata;18;2;11,11;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GRIGIO;simonetta;Contorni;carote filang?;18;10;55,56;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GRIGIO;simonetta;Form. grat.;F- parmigiano reggiano grattugiato;18;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GRIGIO;simonetta;Primi;Dischi volanti di grani antichi al pomodoro;18;4;22,22;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GRIGIO;simonetta;Secondi;frittata arrotolata;18;5;27,78;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;ROSA;sansone;Contorni;carote filang?;14;8;57,14;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;ROSA;sansone;Form. grat.;F- parmigiano reggiano grattugiato;14;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;ROSA;sansone;Primi;Dischi volanti di grani antichi al pomodoro;14;2;14,29;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;ROSA;sansone;Secondi;frittata arrotolata;14;2;14,29;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;VERDE;simona;Contorni;carote filang?;22;10;45,45;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;VERDE;simona;Form. grat.;F- parmigiano reggiano grattugiato;22;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;VERDE;simona;Primi;Dischi volanti di grani antichi al pomodoro;22;4;18,18;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;VERDE;simona;Secondi;frittata arrotolata;22;3;13,64;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;VIOLA;alessia;Contorni;carote filang?;19;11;57,89;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;VIOLA;alessia;Form. grat.;F- parmigiano reggiano grattugiato;19;0;0;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;VIOLA;alessia;Primi;Dischi volanti di grani antichi al pomodoro;19;3;15,79;1
27/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;VIOLA;alessia;Secondi;frittata arrotolata;19;0;0;1
27/10/2020 00:00;Comune di Signa;EL. CIAMPI;1A;Carlotta;Contorni;carote filang?;14;7;50;1
27/10/2020 00:00;Comune di Signa;EL. CIAMPI;1A;Carlotta;Form. grat.;F- parmigiano reggiano grattugiato;14;0;0;1
27/10/2020 00:00;Comune di Signa;EL. CIAMPI;1A;Carlotta;Forneria;F- pane fette;14;0;0;1
27/10/2020 00:00;Comune di Signa;EL. CIAMPI;1A;Carlotta;Frutta;Frutta;14;0;0;1
27/10/2020 00:00;Comune di Signa;EL. CIAMPI;1A;Carlotta;Primi;Dischi volanti di grani antichi al pomodoro;14;1;7,14;1
27/10/2020 00:00;Comune di Signa;EL. CIAMPI;1A;Carlotta;Secondi;frittata arrotolata;14;5;35,71;1
27/10/2020 00:00;Comune di Signa;EL. CIAMPI;2A;Viviana;Contorni;carote filang?;8;5;62,5;1
27/10/2020 00:00;Comune di Signa;EL. CIAMPI;2A;Viviana;Form. grat.;F- parmigiano reggiano grattugiato;8;0;0;1
27/10/2020 00:00;Comune di Signa;EL. CIAMPI;2A;Viviana;Forneria;F- pane fette;8;0;0;1
27/10/2020 00:00;Comune di Signa;EL. CIAMPI;2A;Viviana;Frutta;Frutta;8;0;0;1
27/10/2020 00:00;Comune di Signa;EL. CIAMPI;2A;Viviana;Primi;Dischi volanti di grani antichi al pomodoro;8;0;0;1
27/10/2020 00:00;Comune di Signa;EL. CIAMPI;2A;Viviana;Secondi;frittata arrotolata;8;3;37,5;1
27/10/2020 00:00;Comune di Signa;MAT CIAMPI;SEZ A;Manuela;Contorni;carote filang?;14;11;78,57;1
27/10/2020 00:00;Comune di Signa;MAT CIAMPI;SEZ A;Manuela;Form. grat.;F- parmigiano reggiano grattugiato;14;0;0;1
27/10/2020 00:00;Comune di Signa;MAT CIAMPI;SEZ A;Manuela;Forneria;F- pane fette;14;0;0;1
27/10/2020 00:00;Comune di Signa;MAT CIAMPI;SEZ A;Manuela;Frutta;Frutta;14;0;0;1
27/10/2020 00:00;Comune di Signa;MAT CIAMPI;SEZ A;Manuela;Primi;Dischi volanti di grani antichi al pomodoro;14;3;21,43;1
27/10/2020 00:00;Comune di Signa;MAT CIAMPI;SEZ A;Manuela;Secondi;frittata arrotolata;14;5;35,71;1
27/10/2020 00:00;Comune di Signa;MAT CIAMPI;SEZ B;Elisa;Contorni;carote filang?;10;7;70;1
27/10/2020 00:00;Comune di Signa;MAT CIAMPI;SEZ B;Elisa;Form. grat.;F- parmigiano reggiano grattugiato;10;0;0;1
27/10/2020 00:00;Comune di Signa;MAT CIAMPI;SEZ B;Elisa;Forneria;F- pane fette;10;0;0;1
27/10/2020 00:00;Comune di Signa;MAT CIAMPI;SEZ B;Elisa;Frutta;Frutta;10;0;0;1
27/10/2020 00:00;Comune di Signa;MAT CIAMPI;SEZ B;Elisa;Primi;Dischi volanti di grani antichi al pomodoro;10;1;10;1
27/10/2020 00:00;Comune di Signa;MAT CIAMPI;SEZ B;Elisa;Secondi;frittata arrotolata;10;4;40;1
27/10/2020 00:00;Comune di Signa;MAT DON MILANI;SEZIONE BLU;parisi   riboni   boccia;Contorni;carote filang?;17;8;47,06;1
27/10/2020 00:00;Comune di Signa;MAT DON MILANI;SEZIONE BLU;parisi   riboni   boccia;Form. grat.;F- parmigiano reggiano grattugiato;17;0;0;1
27/10/2020 00:00;Comune di Signa;MAT DON MILANI;SEZIONE BLU;parisi   riboni   boccia;Frutta;Frutta;17;0;0;1
27/10/2020 00:00;Comune di Signa;MAT DON MILANI;SEZIONE BLU;parisi   riboni   boccia;Primi;Dischi volanti di grani antichi al pomodoro;17;5;29,41;1
27/10/2020 00:00;Comune di Signa;MAT DON MILANI;SEZIONE BLU;parisi   riboni   boccia;Secondi;frittata arrotolata;17;3;17,65;1
27/10/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;SEZ A;lory;Contorni;carote filang?;18;6;33,33;1
27/10/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;SEZ A;lory;Form. grat.;F- parmigiano reggiano grattugiato;18;0;0;1
27/10/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;SEZ A;lory;Frutta;Frutta;18;0;0;1
27/10/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;SEZ A;lory;Primi;Dischi volanti di grani antichi al pomodoro;18;2;11,11;1
27/10/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;SEZ A;lory;Secondi;frittata arrotolata;18;0;0;1
27/10/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;SEZ B;cira;Contorni;carote filang?;15;8;53,33;1
27/10/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;SEZ B;cira;Form. grat.;F- parmigiano reggiano grattugiato;15;0;0;1
27/10/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;SEZ B;cira;Frutta;Frutta;15;0;0;1
27/10/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;SEZ B;cira;Primi;Dischi volanti di grani antichi al pomodoro;15;3;20;1
27/10/2020 00:00;Comune di Signa;MAT EX ARRIGHI c/o Rodari;SEZ B;cira;Secondi;frittata arrotolata;15;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Arancione;de lorenzo;Contorni;carote filang?;16;10;62,5;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Arancione;de lorenzo;Form. grat.;F- parmigiano reggiano grattugiato;16;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Arancione;de lorenzo;Forneria;F- pane fette;16;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Arancione;de lorenzo;Frutta;Frutta;16;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Arancione;de lorenzo;Primi;Dischi volanti di grani antichi al pomodoro;16;6;37,5;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Arancione;de lorenzo;Secondi;frittata arrotolata;16;5;31,25;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Celeste;salvato;Contorni;carote filang?;11;11;100;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Celeste;salvato;Form. grat.;F- parmigiano reggiano grattugiato;11;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Celeste;salvato;Forneria;F- pane fette;11;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Celeste;salvato;Frutta;Frutta;11;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Celeste;salvato;Primi;Dischi volanti di grani antichi al pomodoro;11;2;18,18;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Celeste;salvato;Secondi;frittata arrotolata;11;5;45,45;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Giallo;longo;Contorni;carote filang?;17;11;64,71;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Giallo;longo;Form. grat.;F- parmigiano reggiano grattugiato;17;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Giallo;longo;Forneria;F- pane fette;17;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Giallo;longo;Frutta;Frutta;17;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Giallo;longo;Primi;Dischi volanti di grani antichi al pomodoro;17;4;23,53;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Giallo;longo;Secondi;frittata arrotolata;17;6;35,29;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Verde;mule;Contorni;carote filang?;18;8;44,44;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Verde;mule;Form. grat.;F- parmigiano reggiano grattugiato;18;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Verde;mule;Forneria;F- pane fette;18;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Verde;mule;Frutta;Frutta;18;0;0;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Verde;mule;Primi;Dischi volanti di grani antichi al pomodoro;18;4;22,22;1
27/10/2020 00:00;Comune di Signa;MAT SAN MAURO;Verde;mule;Secondi;frittata arrotolata;18;6;33,33;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;1A;luigia;Contorni;insalata mista con  mais;16;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;1A;luigia;Dessert;Crostata alla marmellata;16;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;1A;luigia;Form. grat.;F- parmigiano reggiano grattugiato;16;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;1A;luigia;Forneria;F- pane fette;16;1;6,25;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;1A;luigia;Primi;lasagne al rag?;16;2;12,5;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;2A;ilaria;Contorni;insalata mista con  mais;24;8;33,33;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;2A;ilaria;Dessert;Crostata alla marmellata;24;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;2A;ilaria;Form. grat.;F- parmigiano reggiano grattugiato;24;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;2A;ilaria;Forneria;F- pane fette;24;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;2A;ilaria;Primi;lasagne al rag?;24;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;3A;amanda;Contorni;insalata mista con  mais;16;3;18,75;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;3A;amanda;Dessert;Crostata alla marmellata;16;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;3A;amanda;Form. grat.;F- parmigiano reggiano grattugiato;16;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;3A;amanda;Forneria;F- pane fette;16;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;3A;amanda;Primi;lasagne al rag?;16;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;4A;maria;Contorni;insalata mista con  mais;26;1;3,85;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;4A;maria;Dessert;Crostata alla marmellata;26;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;4A;maria;Form. grat.;F- parmigiano reggiano grattugiato;26;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;4A;maria;Forneria;F- pane fette;26;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;4A;maria;Primi;lasagne al rag?;26;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;5A;raffaellina;Contorni;insalata mista con  mais;21;5;23,81;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;5A;raffaellina;Dessert;Crostata alla marmellata;21;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;5A;raffaellina;Form. grat.;F- parmigiano reggiano grattugiato;21;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;5A;raffaellina;Forneria;F- pane fette;21;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. MARCO POLO 1;5A;raffaellina;Primi;lasagne al rag?;21;2;9,52;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;1A;mariagrazia;Contorni;insalata mista con  mais;20;6;30;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;1A;mariagrazia;Dessert;Crostata alla marmellata;20;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;1A;mariagrazia;Form. grat.;F- parmigiano reggiano grattugiato;20;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;1A;mariagrazia;Forneria;F- pane fette;20;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;1A;mariagrazia;Primi;lasagne al rag?;20;3;15;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;2A;maria;Contorni;insalata mista con  mais;23;8;34,78;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;2A;maria;Dessert;Crostata alla marmellata;23;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;2A;maria;Form. grat.;F- parmigiano reggiano grattugiato;23;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;2A;maria;Forneria;F- pane fette;23;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;2A;maria;Primi;lasagne al rag?;23;2;8,7;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;3A;emma;Contorni;insalata mista con  mais;18;5;27,78;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;3A;emma;Dessert;Crostata alla marmellata;18;0;0;1
28/10/2020 00:00;Comune di Campi Bisenzio;EL. SALGARI 1;3A;emma;Form. grat.;F- parmigiano reggiano grattugiato;18;0;0;1
