"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ E";"";"";"merluzzo olio e limone";"13";"6";"46,15";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ E";"";"";"patate chips fritte";"17";"7";"41,18";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ E";"";"";"salsa rosa";"17";"5";"29,41";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ E";"";"";"wustel al forno";"17";"9";"52,94";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ F";"";"";"Budino sterilgarda cioccolato";"19";"3";"15,79";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ F";"";"";"ceci al rosmarino";"14";"7";"50,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ F";"";"";"Denti rigati alla carrettiera";"19";"1";"5,26";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ F";"";"";"F- pane fette";"19";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ F";"";"";"F- parmigiano reggiano grattugiato";"33";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ F";"";"";"Farfalle alla pastora";"14";"1";"7,14";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ F";"";"";"Frutta";"19";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ F";"";"";"maionese";"14";"5";"35,71";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ F";"";"";"merluzzo olio e limone";"14";"7";"50,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ F";"";"";"patate chips fritte";"19";"7";"36,84";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ F";"";"";"salsa rosa";"19";"6";"31,58";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 1";"SEZ F";"";"";"wustel al forno";"19";"7";"36,84";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Arista al forno";"22";"4";"18,18";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"bietola all'olio";"22";"20";"90,91";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"bocconcini di pollo alla salvia";"16";"2";"12,50";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"bocconcini di pollo alle erbette";"20";"10";"50,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"bocconcini di tacchino agli aromi";"23";"6";"26,09";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"caciotta fresca vaccina";"20";"2";"10,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"carote filang?";"17";"13";"76,47";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"carote in umido";"23";"14";"60,87";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"caserecce al basilico";"22";"1";"4,55";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Caserecce al pomodoro e basilico";"23";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Caserecce alla trapanese";"17";"5";"29,41";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"chicche al pomodoro e basilico";"18";"5";"27,78";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"crocchette di patate";"24";"6";"25,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"crudit? di carote";"19";"4";"21,05";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Denti rigati al cefalo di Viareggio";"17";"5";"29,41";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Denti rigati burro e limone";"20";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"F- pane fette";"220";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"F- parmigiano reggiano grattugiato";"203";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Fagioli all'olio con pomodorini";"20";"14";"70,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Fagioli piattellini all'olio";"20";"12";"60,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"fagiolini e patate all'olio";"17";"14";"82,35";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Farfalle all'olio aromatico";"22";"2";"9,09";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"filetti di merluzzo dorati";"21";"8";"38,10";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"filetto di merluzzo all'elbana";"22";"14";"63,64";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"frittata";"23";"8";"34,78";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"frittata al prosciutto";"21";"7";"33,33";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Frutta";"276";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Frutta/Gelato";"22";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Fusilli al merluzzo";"19";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"insalata";"22";"18";"81,82";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Insalata di pasta all'italiana (penne)";"20";"3";"15,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"insalata mista";"17";"17";"100,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"lasagne alla pizzaiola";"22";"1";"4,55";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"maionese";"17";"5";"29,41";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"mozzarella";"24";"4";"16,67";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"patate prezzemolate";"22";"12";"54,55";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Penne al pesto";"21";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Penne integrali al pesto di zucchine";"21";"4";"19,05";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"pollo arrosto";"19";"3";"15,79";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"pomodori al basilico";"44";"39";"88,64";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"pomodori e cetrioli";"21";"17";"80,95";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"prosciutto cotto";"18";"4";"22,22";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"ricotta";"17";"7";"41,18";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Riso al polpo";"17";"2";"11,76";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Riso al pomodoro e basilico";"39";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"Riso al radicchio rosso";"24";"3";"12,50";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"salsa bugs bunny";"17";"17";"100,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"stracchino";"22";"9";"40,91";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"uovo sodo";"34";"11";"32,35";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"zucchine al forno";"18";"14";"77,78";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ C";"";"";"zucchine trifolate";"16";"10";"62,50";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Arista al forno";"14";"3";"21,43";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"bietola all'olio";"14";"14";"100,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"bocconcini di pollo alla salvia";"10";"5";"50,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"bocconcini di pollo alle erbette";"17";"8";"47,06";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"bocconcini di tacchino agli aromi";"18";"14";"77,78";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"caciotta fresca vaccina";"17";"8";"47,06";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"carote filang?";"19";"11";"57,89";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"carote in umido";"18";"13";"72,22";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"caserecce al basilico";"14";"2";"14,29";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Caserecce al pomodoro e basilico";"18";"4";"22,22";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Caserecce alla trapanese";"160";"10";"6,25";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"chicche al pomodoro e basilico";"18";"9";"50,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"crudit? di carote";"12";"4";"33,33";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Denti rigati al cefalo di Viareggio";"14";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Denti rigati burro e limone";"17";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"F- pane fette";"185";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"F- parmigiano reggiano grattugiato";"312";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Fagioli all'olio con pomodorini";"17";"12";"70,59";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Fagioli piattellini all'olio";"17";"14";"82,35";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"fagiolini e patate all'olio";"14";"14";"100,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Farfalle all'olio aromatico";"22";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"filetti di merluzzo dorati";"21";"8";"38,10";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"filetto di merluzzo all'elbana";"22";"16";"72,73";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"frittata";"18";"3";"16,67";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"frittata al prosciutto";"14";"2";"14,29";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Frutta";"381";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Frutta/Gelato";"14";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Fusilli al merluzzo";"12";"6";"50,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"insalata";"21";"14";"66,67";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Insalata di pasta all'italiana (penne)";"17";"3";"17,65";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"insalata mista";"160";"16";"10,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"lasagne alla pizzaiola";"21";"2";"9,52";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"maionese";"14";"9";"64,29";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"patate prezzemolate";"22";"19";"86,36";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Penne al pesto";"21";"1";"4,76";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Penne integrali al pesto di zucchine";"14";"5";"35,71";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"pollo arrosto";"12";"1";"8,33";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"pomodori al basilico";"32";"27";"84,38";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"pomodori e cetrioli";"21";"17";"80,95";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"prosciutto cotto";"18";"3";"16,67";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"ricotta";"19";"11";"57,89";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Riso al polpo";"19";"6";"31,58";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"Riso al pomodoro e basilico";"28";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"salsa bugs bunny";"160";"10";"6,25";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"stracchino";"21";"7";"33,33";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"uovo sodo";"174";"5";"2,87";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"zucchine al forno";"18";"16";"88,89";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ D";"";"";"zucchine trifolate";"10";"10";"100,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Arista al forno";"14";"9";"64,29";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"bietola all'olio";"14";"14";"100,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"bocconcini di pollo alla salvia";"12";"2";"16,67";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"bocconcini di pollo alle erbette";"16";"9";"56,25";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"bocconcini di tacchino agli aromi";"20";"3";"15,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"caciotta fresca vaccina";"13";"2";"15,38";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"carote filang?";"170";"10";"5,88";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"carote in umido";"20";"16";"80,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"caserecce al basilico";"14";"1";"7,14";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Caserecce al pomodoro e basilico";"20";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Caserecce alla trapanese";"14";"4";"28,57";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"chicche al pomodoro e basilico";"14";"6";"42,86";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"crocchette di patate";"19";"3";"15,79";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"crudit? di carote";"11";"7";"63,64";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Denti rigati al cefalo di Viareggio";"140";"7";"5,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Denti rigati burro e limone";"16";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"F- pane fette";"325";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"F- parmigiano reggiano grattugiato";"157";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Fagioli all'olio con pomodorini";"16";"12";"75,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Fagioli piattellini all'olio";"13";"11";"84,62";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"fagiolini e patate all'olio";"140";"13";"9,29";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Farfalle all'olio aromatico";"19";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"filetti di merluzzo dorati";"14";"7";"50,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"filetto di merluzzo all'elbana";"19";"13";"68,42";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"frittata";"19";"6";"31,58";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"frittata al prosciutto";"15";"4";"26,67";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Frutta";"498";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Frutta/Gelato";"14";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Fusilli al merluzzo";"11";"3";"27,27";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"insalata";"21";"15";"71,43";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Insalata di pasta all'italiana (penne)";"13";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"insalata mista";"14";"14";"100,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"lasagne alla pizzaiola";"21";"2";"9,52";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"maionese";"140";"5";"3,57";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"mozzarella";"19";"4";"21,05";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"patate prezzemolate";"19";"12";"63,16";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Penne al pesto";"14";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Penne integrali al pesto di zucchine";"15";"2";"13,33";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"pollo arrosto";"11";"3";"27,27";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"pomodori al basilico";"34";"28";"82,35";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"pomodori e cetrioli";"14";"10";"71,43";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"prosciutto cotto";"14";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"ricotta";"170";"6";"3,53";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Riso al polpo";"170";"5";"2,94";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Riso al pomodoro e basilico";"31";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"Riso al radicchio rosso";"19";"2";"10,53";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"salsa bugs bunny";"14";"7";"50,00";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"stracchino";"21";"11";"52,38";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"uovo sodo";"154";"4";"2,60";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"zucchine al forno";"14";"11";"78,57";"8"
"";"Comune di Campi Bisenzio";"MAT. DIEGO CIANTI 2";"SEZ E";"";"";"zucchine trifolate";"12";"11";"91,67";"8"
