"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"fabio";"Primi";"Passato di verdure con quinoa";"22";"5";"22,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"fabio";"Secondi";"bocconcini di pollo alla salvia";"22";"2";"9,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5C";"rosa";"Contorni";"Cavolfiore all'olio";"23";"23";"100,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5C";"rosa";"Form. grat.";"F- parmigiano reggiano grattugiato";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5C";"rosa";"Forneria";"F- pane fette";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5C";"rosa";"Frutta";"Frutta";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5C";"rosa";"Primi";"Passato di verdure con quinoa";"23";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5C";"rosa";"Secondi";"bocconcini di pollo alla salvia";"23";"2";"8,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"1A";"emna";"Contorni";"Cavolfiore all'olio";"22";"10";"45,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"1A";"emna";"Primi";"Passato di verdure con quinoa";"22";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2A";"filomena";"Contorni";"Cavolfiore all'olio";"13";"8";"61,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2A";"filomena";"Primi";"Passato di verdure con quinoa";"13";"3";"23,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2A";"filomena";"Secondi";"bocconcini di pollo alla salvia";"13";"1";"7,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2B";"maria";"Contorni";"Cavolfiore all'olio";"24";"17";"70,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2B";"maria";"Primi";"Passato di verdure con quinoa";"24";"2";"8,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2B";"maria";"Secondi";"bocconcini di pollo alla salvia";"24";"3";"12,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"3A";"salvatore";"Contorni";"Cavolfiore all'olio";"25";"22";"88,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"3A";"salvatore";"Primi";"Passato di verdure con quinoa";"25";"7";"28,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"3A";"salvatore";"Secondi";"bocconcini di pollo alla salvia";"25";"1";"4,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"4A";"mariagrazia";"Contorni";"Cavolfiore all'olio";"23";"12";"52,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"4A";"mariagrazia";"Primi";"Passato di verdure con quinoa";"23";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"4A";"mariagrazia";"Secondi";"bocconcini di pollo alla salvia";"23";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"5A";"maria";"Contorni";"Cavolfiore all'olio";"24";"12";"50,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"5A";"maria";"Primi";"Passato di verdure con quinoa";"24";"9";"37,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"5A";"maria";"Secondi";"bocconcini di pollo alla salvia";"24";"4";"16,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1A";"chini";"Contorni";"Cavolfiore all'olio";"23";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1A";"chini";"Form. grat.";"F- parmigiano reggiano grattugiato";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1A";"chini";"Frutta";"Frutta";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1A";"chini";"Primi";"Passato di verdure con quinoa";"23";"2";"8,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1A";"chini";"Secondi";"bocconcini di pollo alla salvia";"23";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1B";"manno";"Contorni";"Cavolfiore all'olio";"22";"5";"22,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1B";"manno";"Form. grat.";"F- parmigiano reggiano grattugiato";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1B";"manno";"Frutta";"Frutta";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1B";"manno";"Primi";"Passato di verdure con quinoa";"22";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1B";"manno";"Secondi";"bocconcini di pollo alla salvia";"22";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1C";"bonici";"Contorni";"Cavolfiore all'olio";"21";"7";"33,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1C";"bonici";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1C";"bonici";"Frutta";"Frutta";"21";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1C";"bonici";"Primi";"Passato di verdure con quinoa";"21";"3";"14,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1C";"bonici";"Secondi";"bocconcini di pollo alla salvia";"21";"6";"28,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2A";"veschi";"Contorni";"Cavolfiore all'olio";"18";"7";"38,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2A";"veschi";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2A";"veschi";"Frutta";"Frutta";"18";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2A";"veschi";"Primi";"Passato di verdure con quinoa";"18";"3";"16,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2A";"veschi";"Secondi";"bocconcini di pollo alla salvia";"18";"6";"33,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2B";"biondi";"Contorni";"Cavolfiore all'olio";"16";"9";"56,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2B";"biondi";"Form. grat.";"F- parmigiano reggiano grattugiato";"16";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2B";"biondi";"Frutta";"Frutta";"16";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2B";"biondi";"Primi";"Passato di verdure con quinoa";"16";"5";"31,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2B";"biondi";"Secondi";"bocconcini di pollo alla salvia";"16";"6";"37,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2C";"mirra";"Contorni";"Cavolfiore all'olio";"21";"4";"19,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2C";"mirra";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2C";"mirra";"Frutta";"Frutta";"21";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2C";"mirra";"Primi";"Passato di verdure con quinoa";"21";"6";"28,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2C";"mirra";"Secondi";"bocconcini di pollo alla salvia";"21";"5";"23,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"3B";"russo";"Contorni";"Cavolfiore all'olio";"21";"7";"33,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"3B";"russo";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"3B";"russo";"Frutta";"Frutta";"21";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"3B";"russo";"Primi";"Passato di verdure con quinoa";"21";"2";"9,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"3B";"russo";"Secondi";"bocconcini di pollo alla salvia";"21";"3";"14,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"3A";"melis";"Contorni";"Cavolfiore all'olio";"23";"2";"8,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"3A";"melis";"Form. grat.";"F- parmigiano reggiano grattugiato";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"3A";"melis";"Frutta";"Frutta";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"3A";"melis";"Primi";"Passato di verdure con quinoa";"23";"2";"8,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"3A";"melis";"Secondi";"bocconcini di pollo alla salvia";"23";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4A";"vignolini";"Contorni";"Cavolfiore all'olio";"23";"2";"8,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4A";"vignolini";"Form. grat.";"F- parmigiano reggiano grattugiato";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4A";"vignolini";"Frutta";"Frutta";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4A";"vignolini";"Primi";"Passato di verdure con quinoa";"23";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4A";"vignolini";"Secondi";"bocconcini di pollo alla salvia";"23";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4B";"milo";"Contorni";"Cavolfiore all'olio";"22";"2";"9,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4B";"milo";"Form. grat.";"F- parmigiano reggiano grattugiato";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4B";"milo";"Frutta";"Frutta";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4B";"milo";"Primi";"Passato di verdure con quinoa";"22";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4B";"milo";"Secondi";"bocconcini di pollo alla salvia";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4C";"gentile";"Contorni";"Cavolfiore all'olio";"19";"3";"15,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4C";"gentile";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4C";"gentile";"Frutta";"Frutta";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4C";"gentile";"Primi";"Passato di verdure con quinoa";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4C";"gentile";"Secondi";"bocconcini di pollo alla salvia";"19";"2";"10,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5A";"farsi";"Contorni";"Cavolfiore all'olio";"21";"3";"14,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5A";"farsi";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5A";"farsi";"Frutta";"Frutta";"21";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5A";"farsi";"Primi";"Passato di verdure con quinoa";"21";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5A";"farsi";"Secondi";"bocconcini di pollo alla salvia";"21";"1";"4,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5B";"tropeano";"Contorni";"Cavolfiore all'olio";"22";"5";"22,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5B";"tropeano";"Form. grat.";"F- parmigiano reggiano grattugiato";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5B";"tropeano";"Frutta";"Frutta";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5B";"tropeano";"Primi";"Passato di verdure con quinoa";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5B";"tropeano";"Secondi";"bocconcini di pollo alla salvia";"22";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5C";"iorio";"Contorni";"Cavolfiore all'olio";"22";"5";"22,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5C";"iorio";"Form. grat.";"F- parmigiano reggiano grattugiato";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5C";"iorio";"Frutta";"Frutta";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5C";"iorio";"Primi";"Passato di verdure con quinoa";"22";"3";"13,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5C";"iorio";"Secondi";"bocconcini di pollo alla salvia";"22";"2";"9,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 A";"Fd";"Contorni";"Cavolfiore all'olio";"18";"17";"94,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 A";"Fd";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 A";"Fd";"Forneria";"F- pane fette";"18";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 A";"Fd";"Frutta";"Frutta";"18";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 A";"Fd";"Primi";"Passato di verdure con quinoa";"18";"5";"27,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 A";"Fd";"Secondi";"bocconcini di pollo alla salvia";"18";"4";"22,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 B";"C";"Contorni";"Cavolfiore all'olio";"19";"19";"100,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 B";"C";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 B";"C";"Forneria";"F- pane fette";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 B";"C";"Frutta";"Frutta";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 B";"C";"Primi";"Passato di verdure con quinoa";"19";"6";"31,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 B";"C";"Secondi";"bocconcini di pollo alla salvia";"19";"4";"21,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 C";"L";"Contorni";"Cavolfiore all'olio";"25";"22";"88,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 C";"L";"Form. grat.";"F- parmigiano reggiano grattugiato";"25";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 C";"L";"Forneria";"F- pane fette";"25";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 C";"L";"Frutta";"Frutta";"25";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 C";"L";"Primi";"Passato di verdure con quinoa";"25";"4";"16,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"1 C";"L";"Secondi";"bocconcini di pollo alla salvia";"25";"2";"8,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"2 A";"F";"Contorni";"Cavolfiore all'olio";"23";"20";"86,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"2 A";"F";"Form. grat.";"F- parmigiano reggiano grattugiato";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"2 A";"F";"Forneria";"F- pane fette";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"2 A";"F";"Frutta";"Frutta";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"2 A";"F";"Primi";"Passato di verdure con quinoa";"23";"7";"30,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"2 A";"F";"Secondi";"bocconcini di pollo alla salvia";"23";"1";"4,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"2 B";"B";"Contorni";"Cavolfiore all'olio";"23";"20";"86,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"2 B";"B";"Form. grat.";"F- parmigiano reggiano grattugiato";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"2 B";"B";"Forneria";"F- pane fette";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"2 B";"B";"Frutta";"Frutta";"23";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"2 B";"B";"Primi";"Passato di verdure con quinoa";"23";"11";"47,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"2 B";"B";"Secondi";"bocconcini di pollo alla salvia";"23";"2";"8,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"3 B";"F";"Contorni";"Cavolfiore all'olio";"25";"23";"92,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"3 B";"F";"Form. grat.";"F- parmigiano reggiano grattugiato";"25";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"3 B";"F";"Forneria";"F- pane fette";"25";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"3 B";"F";"Frutta";"Frutta";"25";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"3 B";"F";"Primi";"Passato di verdure con quinoa";"25";"5";"20,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"3 B";"F";"Secondi";"bocconcini di pollo alla salvia";"25";"5";"20,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"3 C";"C";"Contorni";"Cavolfiore all'olio";"22";"20";"90,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"3 C";"C";"Form. grat.";"F- parmigiano reggiano grattugiato";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"3 C";"C";"Forneria";"F- pane fette";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"3 C";"C";"Frutta";"Frutta";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"3 C";"C";"Primi";"Passato di verdure con quinoa";"22";"10";"45,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"3 C";"C";"Secondi";"bocconcini di pollo alla salvia";"22";"8";"36,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"3 A";"Cc";"Contorni";"Cavolfiore all'olio";"15";"13";"86,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"3 A";"Cc";"Form. grat.";"F- parmigiano reggiano grattugiato";"15";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"3 A";"Cc";"Forneria";"F- pane fette";"15";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"3 A";"Cc";"Frutta";"Frutta";"15";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"3 A";"Cc";"Primi";"Passato di verdure con quinoa";"15";"6";"40,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"3 A";"Cc";"Secondi";"bocconcini di pollo alla salvia";"15";"6";"40,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 A";"C";"Contorni";"Cavolfiore all'olio";"22";"20";"90,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 A";"C";"Form. grat.";"F- parmigiano reggiano grattugiato";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 A";"C";"Forneria";"F- pane fette";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 A";"C";"Frutta";"Frutta";"22";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 A";"C";"Primi";"Passato di verdure con quinoa";"22";"9";"40,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 A";"C";"Secondi";"bocconcini di pollo alla salvia";"22";"11";"50,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 B";"T";"Contorni";"Cavolfiore all'olio";"19";"18";"94,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 B";"T";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 B";"T";"Forneria";"F- pane fette";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 B";"T";"Frutta";"Frutta";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 B";"T";"Primi";"Passato di verdure con quinoa";"19";"2";"10,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 B";"T";"Secondi";"bocconcini di pollo alla salvia";"19";"3";"15,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 C";"B";"Contorni";"Cavolfiore all'olio";"19";"17";"89,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 C";"B";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 C";"B";"Forneria";"F- pane fette";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 C";"B";"Frutta";"Frutta";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 C";"B";"Primi";"Passato di verdure con quinoa";"19";"9";"47,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 C";"B";"Secondi";"bocconcini di pollo alla salvia";"19";"8";"42,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 D";"R";"Contorni";"Cavolfiore all'olio";"19";"18";"94,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 D";"R";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 D";"R";"Forneria";"F- pane fette";"19";"0";"0,00";"1"
"07/01/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"4 D";"R";"Frutta";"Frutta";"19";"0";"0,00";"1"
