"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Denti rigati al pesto";"20";"3";"15,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Denti rigati burro e limone";"19";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"F- pane fette";"130";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"F- parmigiano reggiano grattugiato";"130";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Fagioli all'olio con pomodorini";"19";"19";"100,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Fagioli piattellini all'olio";"22";"16";"72,73";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"fagiolini  all'olio";"20";"17";"85,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"fagiolini e patate all'olio";"24";"23";"95,83";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Farfalle all'olio aromatico";"20";"3";"15,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Farfalle alla pastora";"23";"4";"17,39";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"filetti di merluzzo dorati";"21";"8";"38,10";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"filetto di merluzzo all'elbana";"20";"11";"55,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"frittata";"47";"23";"48,94";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"frittata al prosciutto";"23";"11";"47,83";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Frutta";"84";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Frutta/Gelato";"46";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Fusilli al merluzzo";"21";"3";"14,29";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"insalata";"24";"15";"62,50";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Insalata di pasta all'italiana (penne)";"22";"9";"40,91";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"insalata mista";"45";"34";"75,56";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"lasagne alla pizzaiola";"24";"4";"16,67";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"maionese";"47";"27";"57,45";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"merluzzo olio e limone";"23";"10";"43,48";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"mozzarella";"23";"7";"30,43";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"patate prezzemolate";"20";"16";"80,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Penne al pesto";"21";"7";"33,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Penne integrali al pesto di zucchine";"23";"13";"56,52";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"pizza margherita";"23";"1";"4,35";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"pollo arrosto";"21";"8";"38,10";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"polpette alla fiorentina";"20";"6";"30,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"pomodori al basilico";"47";"27";"57,45";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"pomodori e cetrioli";"21";"11";"52,38";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"prosciutto cotto";"21";"12";"57,14";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"ricotta";"17";"14";"82,35";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Riso al polpo";"17";"14";"82,35";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Riso al pomodoro e basilico";"45";"14";"31,11";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"Riso al radicchio rosso";"23";"7";"30,43";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"riso burro e parmigiano";"23";"1";"4,35";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"robiola";"23";"12";"52,17";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"salsa bugs bunny";"22";"21";"95,45";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"stracchino";"24";"10";"41,67";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"uovo sodo";"46";"16";"34,78";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"zucchine al forno";"21";"21";"100,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"";"";"zucchine trifolate";"21";"18";"85,71";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3A";"";"";"caciotta fresca vaccina";"17";"12";"70,59";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3A";"";"";"Fagioli piattellini all'olio";"17";"14";"82,35";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3A";"";"";"filetti di merluzzo dorati";"17";"5";"29,41";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3A";"";"";"frittata";"17";"5";"29,41";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3A";"";"";"frittata al prosciutto";"17";"4";"23,53";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3A";"";"";"Insalata di pasta all'italiana (penne)";"17";"2";"11,76";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3A";"";"";"Penne al pesto";"17";"2";"11,76";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3A";"";"";"Penne integrali al pesto di zucchine";"17";"2";"11,76";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3A";"";"";"pomodori al basilico";"34";"29";"85,29";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3A";"";"";"pomodori e cetrioli";"17";"14";"82,35";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3A";"";"";"Riso al pomodoro e basilico";"17";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Arista al forno";"18";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"arrosto di tacchino";"17";"2";"11,76";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"bietola all'olio";"18";"15";"83,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"bocconcini di pollo alla salvia";"17";"1";"5,88";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"bocconcini di pollo alle erbette";"18";"2";"11,11";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"bocconcini di tacchino agli aromi";"18";"8";"44,44";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"caciotta fresca vaccina";"15";"15";"100,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"carote filang?";"35";"32";"91,43";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"carote in umido";"18";"18";"100,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"caserecce al basilico";"18";"2";"11,11";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Caserecce al pomodoro e basilico";"18";"2";"11,11";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Caserecce alla trapanese";"18";"4";"22,22";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Caserecce alle melanzane";"17";"7";"41,18";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"ceci al rosmarino";"16";"13";"81,25";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"ceci in umido";"15";"12";"80,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"chicche al pomodoro e basilico";"18";"3";"16,67";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"crocchette di patate";"17";"6";"35,29";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"crudit? di carote";"17";"11";"64,71";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Denti rigati al cefalo di Viareggio";"18";"6";"33,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Denti rigati al pesto";"15";"2";"13,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Denti rigati burro e limone";"18";"5";"27,78";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"F- pane fette";"99";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"F- parmigiano reggiano grattugiato";"99";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Fagioli all'olio con pomodorini";"18";"15";"83,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Fagioli piattellini all'olio";"15";"12";"80,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"fagiolini  all'olio";"15";"14";"93,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"fagiolini e patate all'olio";"18";"7";"38,89";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Farfalle all'olio aromatico";"17";"3";"17,65";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Farfalle alla pastora";"16";"6";"37,50";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"filetti di merluzzo dorati";"18";"5";"27,78";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"filetto di merluzzo all'elbana";"17";"10";"58,82";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"frittata";"32";"15";"46,88";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"frittata al prosciutto";"17";"8";"47,06";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Frutta";"66";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Frutta/Gelato";"33";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Fusilli al merluzzo";"17";"7";"41,18";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"insalata";"18";"12";"66,67";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Insalata di pasta all'italiana (penne)";"15";"8";"53,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"insalata mista";"35";"30";"85,71";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"lasagne alla pizzaiola";"18";"3";"16,67";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"maionese";"34";"14";"41,18";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"merluzzo olio e limone";"16";"7";"43,75";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"mozzarella";"17";"6";"35,29";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"patate prezzemolate";"17";"12";"70,59";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Penne al pesto";"18";"6";"33,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Penne integrali al pesto di zucchine";"17";"11";"64,71";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"pizza margherita";"17";"1";"5,88";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"pollo arrosto";"17";"2";"11,76";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"polpette alla fiorentina";"15";"9";"60,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"pomodori al basilico";"34";"29";"85,29";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"pomodori e cetrioli";"18";"16";"88,89";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"prosciutto cotto";"18";"10";"55,56";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"ricotta";"18";"15";"83,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Riso al polpo";"18";"5";"27,78";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Riso al pomodoro e basilico";"34";"5";"14,71";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"Riso al radicchio rosso";"17";"9";"52,94";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"riso burro e parmigiano";"15";"2";"13,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"robiola";"17";"9";"52,94";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"salsa bugs bunny";"18";"15";"83,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"stracchino";"18";"7";"38,89";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"uovo sodo";"36";"13";"36,11";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"zucchine al forno";"18";"14";"77,78";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"";"";"zucchine trifolate";"17";"13";"76,47";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"bocconcini di pollo alla salvia";"17";"3";"17,65";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"carote filang?";"19";"10";"52,63";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"crudit? di carote";"20";"14";"70,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"filetti di merluzzo dorati";"22";"9";"40,91";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"Fusilli al merluzzo";"20";"4";"20,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"insalata";"18";"7";"38,89";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"lasagne alla pizzaiola";"18";"1";"5,56";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"Penne al pesto";"22";"9";"40,91";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"pollo arrosto";"20";"3";"15,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"pomodori e cetrioli";"22";"19";"86,36";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"ricotta";"19";"5";"26,32";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"Riso al polpo";"19";"7";"36,84";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"Riso al pomodoro e basilico";"17";"1";"5,88";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"stracchino";"18";"6";"33,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4A";"";"";"zucchine trifolate";"17";"13";"76,47";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Arista al forno";"22";"1";"4,55";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"arrosto di tacchino";"20";"2";"10,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"bietola all'olio";"22";"16";"72,73";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"bocconcini di pollo alla salvia";"18";"5";"27,78";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"bocconcini di tacchino agli aromi";"20";"5";"25,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"caciotta fresca vaccina";"20";"15";"75,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"carote filang?";"42";"37";"88,10";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"carote in umido";"20";"15";"75,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"caserecce al basilico";"22";"3";"13,64";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Caserecce al pomodoro e basilico";"20";"10";"50,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Caserecce alla trapanese";"19";"5";"26,32";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Caserecce alle melanzane";"20";"9";"45,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"ceci al rosmarino";"22";"14";"63,64";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"ceci in umido";"22";"19";"86,36";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"chicche al pomodoro e basilico";"22";"4";"18,18";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"crocchette di patate";"21";"6";"28,57";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"crudit? di carote";"19";"16";"84,21";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Denti rigati al cefalo di Viareggio";"21";"12";"57,14";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Denti rigati al pesto";"20";"5";"25,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"F- pane fette";"104";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"F- parmigiano reggiano grattugiato";"104";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Fagioli piattellini all'olio";"20";"16";"80,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"fagiolini  all'olio";"20";"17";"85,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"fagiolini e patate all'olio";"21";"16";"76,19";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Farfalle all'olio aromatico";"22";"3";"13,64";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Farfalle alla pastora";"22";"7";"31,82";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"filetti di merluzzo dorati";"23";"7";"30,43";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"filetto di merluzzo all'elbana";"22";"6";"27,27";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"frittata";"44";"27";"61,36";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"frittata al prosciutto";"19";"4";"21,05";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Frutta";"61";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Frutta/Gelato";"43";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Fusilli al merluzzo";"19";"10";"52,63";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"insalata";"23";"14";"60,87";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Insalata di pasta all'italiana (penne)";"20";"6";"30,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"insalata mista";"40";"34";"85,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"lasagne alla pizzaiola";"23";"7";"30,43";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"maionese";"43";"22";"51,16";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"merluzzo olio e limone";"22";"8";"36,36";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"mozzarella";"21";"6";"28,57";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"patate prezzemolate";"22";"15";"68,18";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Penne al pesto";"23";"5";"21,74";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Penne integrali al pesto di zucchine";"19";"11";"57,89";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"pizza margherita";"21";"4";"19,05";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"pollo arrosto";"19";"6";"31,58";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"polpette alla fiorentina";"20";"6";"30,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"pomodori al basilico";"41";"29";"70,73";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"pomodori e cetrioli";"23";"18";"78,26";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"prosciutto cotto";"22";"4";"18,18";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"ricotta";"22";"21";"95,45";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Riso al polpo";"22";"7";"31,82";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Riso al pomodoro e basilico";"40";"6";"15,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"Riso al radicchio rosso";"21";"6";"28,57";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"riso burro e parmigiano";"22";"2";"9,09";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"robiola";"21";"5";"23,81";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"salsa bugs bunny";"19";"17";"89,47";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"stracchino";"23";"9";"39,13";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"uovo sodo";"40";"17";"42,50";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"zucchine al forno";"22";"21";"95,45";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"";"";"zucchine trifolate";"18";"17";"94,44";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"Arista al forno";"21";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"arrosto di tacchino";"23";"5";"21,74";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"bietola all'olio";"21";"19";"90,48";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"bocconcini di pollo alla salvia";"20";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"bocconcini di pollo alle erbette";"23";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"caciotta fresca vaccina";"22";"20";"90,91";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"carote filang?";"44";"30";"68,18";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"caserecce al basilico";"21";"1";"4,76";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"Caserecce alla trapanese";"22";"2";"9,09";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"Caserecce alle melanzane";"23";"3";"13,04";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"ceci al rosmarino";"22";"19";"86,36";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"ceci in umido";"22";"16";"72,73";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"chicche al pomodoro e basilico";"23";"4";"17,39";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"crocchette di patate";"20";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"crudit? di carote";"22";"12";"54,55";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"Denti rigati al cefalo di Viareggio";"21";"8";"38,10";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"Denti rigati al pesto";"22";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"Denti rigati burro e limone";"23";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"F- pane fette";"131";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"F- parmigiano reggiano grattugiato";"131";"0";"0,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"Fagioli all'olio con pomodorini";"23";"22";"95,65";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"Fagioli piattellini all'olio";"22";"18";"81,82";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"fagiolini  all'olio";"22";"11";"50,00";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"fagiolini e patate all'olio";"21";"10";"47,62";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"Farfalle all'olio aromatico";"24";"2";"8,33";"8"
"";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"";"";"Farfalle alla pastora";"22";"8";"36,36";"8"
